timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-10-20,0.006703716901740986,16026835.983316286,-0.008005595756020466,16635330.60286164,-0.006253653375081686
2025-10-21,-0.009881946557520616,15868459.646643005,-0.01780843144411899,16450793.065852199,0.0012111625254870168
2025-10-22,-0.01333577195983704,15656841.487441499,-0.03090671422325482,16150899.956893988,0.004893933304689985
2025-10-23,0.018290045549523848,15943205.83140848,-0.013181953884660313,16545991.568650948,-0.0061724681686864125
2025-10-24,0.02781321555315852,16386637.651805818,0.0,17016689.488469373,-0.0006346364758633843
2025-10-27,0.024190511160029127,16783038.79279718,0.0,17367508.262260597,0.0035743522985221265
2025-10-28,0.023901124307500243,17184172.289241426,0.0,17501291.95755216,0.016198021866358714
2025-10-29,0.02822520738502554,17669199.115845274,0.0,17959993.519505914,0.0020156245115842686
2025-10-30,-0.017143588575028734,17366285.63575296,-0.01714358857502875,17723308.195539173,-0.003965113665798728
2025-10-31,-0.006271987513028043,17257364.50909784,-0.0233080517145857,17590039.161220748,0.001247434529859412
2025-11-03,0.015744165390646048,17529067.31013574,-0.007930852145067903,17877740.346993726,-0.0006117496323998911
2025-11-04,-0.038152931677543966,16860282.00268106,-0.04578119856257644,17180078.98635277,0.0008710918903043624
2025-11-05,0.010744816906457233,17041442.645791106,-0.03552829225243224,17684123.952768337,-0.018594103293849293
2025-11-06,-0.029479159407690747,16539075.241498811,-0.0639601074693305,17259795.15621549,-0.005484258801578254
2025-11-07,-0.007869492972700454,16408921.105110873,-0.07132626682576787,17065914.3754935,0.003363594034834022
2025-11-10,0.04540689097491435,17153999.196746614,-0.029158079872258758,17728984.304353137,0.006553424687060466
2025-11-11,-0.028243522527681586,16669509.833993468,-0.056578075514204296,17236422.837580923,-0.00046068633602966425
2025-11-12,0.014775638863668394,16915812.491334926,-0.04263841386193506,17568311.870486997,-0.004479460412641231
2025-11-13,-0.03688341306388698,16291899.591905762,-0.0779491766949633,16949264.545250274,-0.001646827454505645
2025-11-14,0.00806651257939417,16423318.404906098,-0.07051144212993238,17030138.18729903,0.0032949992294876856
2025-11-17,-0.011723585975022877,16230778.219591005,-0.0814083811509222,16915484.89776808,-0.004991210214475253
2025-11-18,-0.02602045548191878,15808445.977491241,-0.10531055347524827,16477882.45286761,-0.00015052343177633654
2025-11-19,0.023451258515052587,16179173.93083063,-0.0843289599741071,16814095.193602394,0.0030473782412088063
2025-11-20,-0.04387440038092971,15469322.375956666,-0.12450347780142546,15896022.237334443,0.010726988852150704
2025-11-21,-0.0048113677781164155,15394893.776727693,-0.12871581355818462,15907219.164761974,-0.005515753269049559
2025-11-24,0.04405620789145792,16073134.41742212,-0.09033033630776427,16719435.249919651,-0.0070033818925892555
2025-11-25,-0.007196099643864251,15957470.540565126,-0.0968764098506941,16782243.197561003,-0.010952682728310861
2025-11-26,0.02290718966614702,16323011.344829805,-0.07618838647917228,17242565.370353915,-0.004521930945084074
2025-11-28,-5.780633834095994e-05,16322067.771313263,-0.07624178864586675,17406656.510014612,-0.009574437775495215
2025-12-01,0.002712396321658872,16366339.687898042,-0.07373619027128753,17443885.884830922,0.0005735952948854456
2025-12-02,0.006730692533327254,16476496.488233276,-0.06750179336325517,17596978.951256134,-0.0020456241334964043
2025-12-03,-0.0004502352635227247,16469078.188494965,-0.06792163693905469,17685709.713288803,-0.005492621361639444
2025-12-04,0.0026205104669787538,16512235.58026941,-0.06547911583260897,17538809.9871007,0.010926636066095646
2025-12-05,0.005116445809493442,16596719.538809448,-0.06069769037092655,17705842.107415196,-0.004407126225173932
2025-12-08,0.02013941462580293,16930967.755029697,-0.04178069169833231,18079975.291264314,-0.0009910790033270112
2025-12-09,0.003637988031598427,16992562.413085874,-0.0382947013230843,18186621.356524136,-0.0022605855859965107
2025-12-10,0.007814143330759027,17125344.731338594,-0.030779798277272553,18477297.674029563,-0.008168831835826909
2025-12-11,-0.01170122722446143,16924957.181339968,-0.04212086408816852,18296557.705905207,-0.0019194955387512175
2025-12-12,-0.0512782003105442,16057075.836747834,-0.09123918229274636,17312273.889983263,0.0025179197981180235
2025-12-15,-0.004802641227086846,15979959.46234781,-0.09560363446142837,17191737.43960748,0.002159843952027979
2025-12-16,0.0011998680835005882,15999133.305682315,-0.09451847812758465,17126562.807982296,0.004990911999459308
2025-12-17,-0.04214518235918152,15324846.914925478,-0.13268016198976681,16380931.444317078,0.0013913621316778424
2025-12-18,0.02787274479377877,15751992.461988924,-0.10850557749032606,16953834.98275001,-0.0071010624271582445
2025-12-19,0.038076730027764905,16351776.826363465,-0.07456038504316699,17576835.422612928,0.0013298559136308008
2025-12-22,0.01377755645203771,16577064.354679808,-0.06181008850514726,17820004.97764135,-5.7104292158632886e-05
2025-12-23,0.01678009129883362,16855229.008017976,-0.04606717613461899,17982526.301283315,0.007659929781152777
2025-12-24,0.0036132371393922114,16916130.947462708,-0.04262039062694328,18121745.706184085,-0.004128689805034752
2025-12-26,0.006580202201739382,17027442.509568114,-0.03632063921344629,18206877.006614815,0.0018824594008526874
2025-12-29,-0.005410041523831954,16935323.33854669,-0.04153418457096134,18198772.842147972,-0.004964925952177332
2025-12-30,-0.0038690102150854555,16869800.399554078,-0.04524249860166649,18126557.29115397,9.914475999898975e-05
2025-12-31,-0.00723810328903729,16747695.041796662,-0.05215313201277083,17989291.772357877,0.0003345160777457751
2026-01-02,0.03697364922260449,17366918.443559203,-0.017107774399066765,18961702.388945196,-0.017081320194341137
2026-01-05,0.008464801426916857,17513925.95958139,-0.008787786885294607,19285174.788911507,-0.00859444743856995
2026-01-06,0.014539480881586186,17768569.351232238,0.0,19760887.54831081,-0.010127796682982443
2026-01-07,-0.004473431392279625,17689082.875300538,-0.004473431392279648,19534418.48743653,0.006987038706576715
2026-01-08,-0.022932460726759918,17283428.676970307,-0.02730330532932226,19064587.691080265,0.0011189742651970397
2026-01-09,0.02794048126160309,17766335.99205545,-0.00012569155865289723,19838429.456236318,-0.01265005117976259
2026-01-12,0.009407043664761972,17933464.690495547,0.0,20102064.3191507,-0.003882055832552661
2026-01-13,0.0013164467592285956,17957073.14196909,0.0,20121476.657858923,0.0003507579423974866
2026-01-14,-0.015823641834812663,17672926.848169036,-0.015823641834812625,19841252.18587052,-0.0018970062924378028
2026-01-15,0.02759698117052256,18160646.277625978,0.0,20477079.792332422,-0.004448758710486195
2026-01-16,0.014839298294853087,18430137.52496698,0.0,20958991.896585584,-0.008694921874255912
2026-01-20,-0.029774135692777315,17881396.109462067,-0.029774135692777304,20463029.141989943,-0.006110652399172967
2026-01-21,0.02838974495131774,18389044.38438318,-0.0022296708599235282,21057989.11173078,-0.0006851278650428644
2026-01-22,0.001588920841487207,18418263.12026056,-0.0006442927889353074,21088847.100305274,0.00012353929860751955
2026-01-23,0.0072857993987816005,18552454.890628755,0.0,21206541.5647568,0.0017049127864534747
2026-01-26,-0.003464570231369035,18488178.607695866,-0.003464570231369006,21139111.826093633,-0.0002849033131558515
2026-01-27,0.026407560734217128,18976406.307143647,0.0,21800201.47719662,-0.004865732890491886
2026-01-28,0.012515815507442296,19213911.50747812,0.0,22039708.274439212,0.0015293667127779104
2026-01-29,0.007449152194865416,19357038.858556002,0.0,22206938.434163716,-0.0001385235421339781
2026-01-30,-0.027385350536673347,18826939.56406244,-0.027385350536673347,21434512.116668716,0.0073977565442505805
2026-02-02,0.003967586460987604,18901637.074578647,-0.02352641782170436,21830656.07492429,-0.014514007899516096
2026-02-03,-0.028851193164771805,18356302.292209566,-0.051698845761427054,21206918.050972376,-0.0002795358672905146
2026-02-04,-0.06191391651182887,17219791.72462381,-0.11041188425302496,19706687.671436787,0.008828582512766678
2026-02-05,-0.0010157017643598332,17202301.5517872,-0.1113154404717427,19774095.055139598,-0.00443623518056209
2026-02-06,0.06911625034499114,18391260.132350557,-0.04989289597765942,21034079.988983177,0.005397282153013716
2026-02-09,0.01662679622862906,18697047.86695886,-0.03409565876370701,21333712.46596808,0.0023817007862877854
2026-02-10,-0.008263691956571506,18542541.22288904,-0.042077594699198875,21163740.826481026,-0.00029641294884139024
2026-02-11,0.022697749428012504,18963415.17732477,-0.02033491197220223,21782434.41480702,-0.006535909847944055
2026-02-12,-0.01908929801613235,18601416.893601168,-0.039036030793565414,21337954.33483025,0.0013161383787375358
2026-02-13,-0.0025714252136007643,18553584.741192263,-0.04150707777334471,21484888.783757832,-0.009457485921291725
2026-02-17,0.0038176148324799986,18624415.181495912,-0.037847920976625156,21486876.172290992,0.003725113141958697
2026-02-18,0.016498207487661398,18931684.64749658,-0.021974136342212826,21847249.739079215,-0.0002735914420010227
2026-02-19,-0.0016997244035611425,18899506.001100708,-0.023636510769985904,21815332.303975064,-0.00023878833676392597
2026-02-20,0.012498445914693512,19135720.45466989,-0.011433484506763202,22083922.41917242,0.00018645765548133686
2026-02-23,-0.0012554526462582594,19111696.463787016,-0.01267458295464149,21978285.38921055,0.0035279833737018734
2026-02-24,0.012426027132720785,19349178.92259836,-0.00040605053361092804,22371325.232369304,-0.005457071398327629
2026-02-25,0.016783275388966512,19673921.521006715,0.0,22757535.627435677,-0.00048035969097777464
2026-02-26,-0.0434667513971041,18818760.06524698,-0.04346675139710404,21871328.88250656,-0.004525507519153857
2026-02-27,-0.022689733196893602,18391767.42027017,-0.06517023560186164,21546606.935790826,-0.007842809699005138
2026-03-02,0.005913400201998487,18500525.301448304,-0.05964221308423556,21477785.095401585,0.009107491995399175
2026-03-03,-0.03531474088339415,17847184.04422098,-0.09285070466684774,20537462.82027234,0.008466415830505933
2026-03-04,0.024349237805617818,18281749.372674346,-0.07076231074958213,21124002.87808823,-0.004210281106178548
2026-03-05,-0.005486226473493394,18181451.55528421,-0.07586031916051555,20930069.948724933,0.0036944638758937554
2026-03-06,-0.04132418131391513,17430117.95466348,-0.11404963489091002,19958222.746106587,0.005108879110593989
2026-03-09,0.04005122431490493,18128215.51870096,-0.07856623808605391,20856231.67609214,-0.0049432093783824405
2026-03-10,0.011352842554065212,18334022.295270935,-0.06810534566304488,21103621.047620244,-0.0005088098944781988
2026-03-11,0.011298591241316602,18541170.918994386,-0.05757624888372361,21383924.97827191,-0.001983675816984068
2026-03-12,-0.02706642392789893,18039327.726781253,-0.08308428965115744,20699033.75531164,0.004961897517120284
2026-03-13,-0.005179060714969208,17945900.953227025,-0.08783305178556325,20694742.947084896,-0.0049717656171656965
2026-03-16,0.01894930701282016,18285963.340011384,-0.07054812023690071,21092418.05974798,-0.00026693131784708
2026-03-17,0.00791543003352091,18430704.603424773,-0.06319110891311142,21370608.992153395,-0.00527371364917098
2026-03-18,-0.008469877418714078,18274598.794693235,-0.07112576538537885,21188235.69790286,6.395960565434844e-05
2026-03-19,0.0031008804525871625,18331266.140874572,-0.06824543742835053,21354877.953922328,-0.004763967682737333
2026-03-20,-0.029002400691816255,17799615.415068604,-0.09526855659848145,20773178.236181926,-0.001762735871650184
2026-03-23,0.01559760606859939,18077246.804485414,-0.0811569119464292,21093459.957847774,0.0001795646873344603
2026-03-24,0.00513077597874112,18169997.108151644,-0.07644253390201153,21276005.530597262,-0.0035233553545859775
2026-03-25,0.006666266078557914,18291123.143521212,-0.07028585409416356,21367030.524322525,0.0023879726933470347
2026-03-26,-0.05751184241675322,17239166.95166559,-0.12375542754612638,20028936.25600021,0.0051124079112993825
2026-03-27,-0.013237345145373558,17010966.148707677,-0.1353545793834586,19835602.239353698,-0.0035846100137914005
2026-03-30,-0.03382145708071094,16435630.487207733,-0.16459814736687423,19014912.030574232,0.007553147979236202
2026-03-31,0.056331614528011276,17361476.08833795,-0.11753861222835844,20074634.621235467,0.0006004815647191186
2026-04-01,0.024504669259269196,17786913.31773538,-0.09591418778693872,20719344.803963237,-0.0076109928632072665
2026-04-02,0.00029335680003672593,17792131.229708802,-0.09564896806610934,20650500.07158874,0.0036160840882723533
2026-04-06,0.00630792939103153,17904362.737221774,-0.08994438561196377,20817813.61275017,-0.0017942250643764451
2026-04-07,0.011606884217015612,18112176.602492157,-0.07938147546471674,21089063.74739122,-0.0014228286859244016
2026-04-08,0.05413566269213588,19092691.28566507,-0.029543181552342812,22487626.416979164,-0.012181300751106156
2026-04-09,0.0201357912497524,19477137.731789187,-0.01000226563918196,22990239.34261453,-0.0022148524471685554
2026-04-10,0.022476756425066968,19914920.61244409,0.0,23460003.04337491,0.002043576336783731
2026-04-13,0.0074924454201865665,20064132.068180177,0.0,23646780.992365077,-0.00046910294981286627
2026-04-14,0.029938262143345717,20664817.313716065,0.0,24310648.996355534,0.0018639122263400115
2026-04-15,0.001867365470641369,20703406.080024812,0.0,24246246.032528948,0.004516532254968744
2026-04-16,-0.0019489368540214214,20663056.44891168,-0.0019489368540213767,24173251.921736374,0.001061595609216301
2026-04-17,0.016298348635926052,20999830.146799866,0.0,24568099.247514356,-3.571047438090391e-05
2026-04-20,-0.00705754982766349,20851622.799166355,-0.007057549827663531,24346570.668786447,0.001959369898038202
2026-04-21,-0.002071399029983656,20808430.767926577,-0.009114329855780081,24390012.54714266,-0.0038557110362697627
2026-04-22,0.0328779447206875,21492569.20443872,0.0,25330835.702446073,-0.0056961705441131855
2026-04-23,-0.011481389684674492,21245804.642077725,-0.011481389684674452,25072156.38263905,-0.0012693570914488472
2026-04-24,0.04498029357236866,22201447.172059573,0.0,26226294.14663288,-0.0010523550111811164
2026-04-27,0.007428006051834801,22366359.656013124,0.0,26154996.905348137,0.010146546493961989
2026-04-28,-0.030322748243609476,21688150.163037814,-0.030322748243609463,25214617.631336223,0.005631347924516028
2026-04-29,0.0015655321394234534,21722103.659162693,-0.028804687341116988,25439839.324708197,-0.007366655398176658
2026-04-30,0.0005827012883741212,21734761.15695108,-0.028238770581167843,25878483.33871097,-0.016659703760023473
2026-05-01,0.003939296827926153,21820380.83263239,-0.024410714652616707,26029637.786565304,-0.0019016346469189205
2026-05-04,-0.0005109599714862023,21809231.491464328,-0.024909201726040095,26009081.834986996,0.00027875334480578773
2026-05-05,0.028308503396390128,22426618.195213106,0.0,27004412.444931958,-0.009960075873719373
2026-05-06,0.06481803723847546,23880267.5685235,0.0,28812102.308416344,-0.002122499504202055
2026-05-07,-0.014176414251797276,23541731.00302835,-0.014176414251797253,28156626.329499766,0.008573608356761367
2026-05-08,0.05106620871536682,24743917.951950017,0.0,29774007.50287414,-0.006376084066699983
2026-05-11,0.014979869718852123,25114578.619204193,0.0,30074390.452320676,0.004891105234677909
2026-05-12,-0.015248246154558553,24731625.342350554,-0.015248246154558586,29428389.25894986,0.006231863122966988
