trade_date,open,high,low,close,volume
2020-12-01,13.434054894917562,13.470397438236995,13.171192706053294,13.332245826721191,296948000.0
2020-12-02,13.29291480796753,13.614521552293276,13.177166196219105,13.486078262329102,283360000.0
2020-12-03,13.532891248388983,13.605100097734832,13.275431014926465,13.342161178588867,199520000.0
2020-12-04,13.39445162015682,13.50550425084526,13.33494214405076,13.503761291503906,202244000.0
2020-12-07,13.546584299478042,13.676061924602871,13.445741541863304,13.552062034606934,223244000.0
2020-12-08,13.530399915409005,13.544094728114343,13.228119551989275,13.296344757080078,271920000.0
2020-12-09,13.247043357447485,13.360086828024684,12.816530607506692,12.878779411315918,401300000.0
2020-12-10,12.817278981162264,13.01622611811567,12.797856623609862,12.920113563537598,207764000.0
2020-12-11,12.915132393146711,12.96767096745661,12.77146224084269,12.96094799041748,209264000.0
2020-12-14,13.035398774169176,13.334939820019592,13.024941019943634,13.255261421203612,270156000.0
2020-12-15,13.385733618093893,13.40988618458932,13.133751149437082,13.306802749633787,193016000.0
2020-12-16,13.368552602157862,13.383243798398896,13.159396585899268,13.189276695251465,223116000.0
2020-12-17,13.313028850638313,13.325728231536273,13.12553583695301,13.28763198852539,231384000.0
2020-12-18,13.325225877564549,13.35112139930118,13.017966483918377,13.218656539916992,342064000.0
2020-12-21,13.02220170883082,13.316265019825284,12.915382540524025,13.278666496276855,302332000.0
2020-12-22,13.265716747783005,13.283644051791372,13.001532647943677,13.224881172180176,185580000.0
2020-12-23,13.202723635386256,13.221647327480651,12.952732952772791,12.956965446472168,179144000.0
2020-12-24,12.984852485701106,13.079719802401335,12.88674905910573,12.941527366638184,97884000.0
2020-12-28,13.010001354735069,13.010001354735069,12.711954400513704,12.848154067993164,212564000.0
2020-12-29,12.873052511880598,13.01995972337383,12.790634778448547,12.891228675842283,170372000.0
2020-12-30,12.938041984526889,13.160643991606976,12.844918572910682,13.092917442321776,225396000.0
2020-12-31,13.083702589161886,13.098143976917555,12.863092439192677,13.002530097961426,192424000.0
2021-01-04,13.051582318788371,13.597629030369667,12.910401695595096,13.060794830322266,560640000.0
2021-01-05,13.04710135296224,13.389469813350296,13.03440292226786,13.350875854492188,322760000.0
2021-01-06,13.169357986731624,13.191767596146793,12.53541670344203,12.563801765441896,580424000.0
2021-01-07,12.915380241095589,13.323982009030514,12.834706422620524,13.290367126464844,461480000.0
2021-01-08,13.308793649429084,13.36705786522473,12.989581430224522,13.223387718200684,292528000.0
2021-01-11,13.36481806161411,13.904889317137515,13.30879451781324,13.566753387451172,518344000.0
2021-01-12,13.697227113464349,13.69921988075956,13.291365574551168,13.430553436279297,291476000.0
2021-01-13,13.4357823822842,13.570240034440598,13.331204841612394,13.477364540100098,210028000.0
2021-01-14,13.520443697293608,13.545093987188276,13.127529360491131,13.147199630737305,283120000.0
2021-01-15,13.174833267369788,13.271692381711922,12.796859128798951,12.807814598083496,277780000.0
2021-01-19,12.963936740649542,13.0413744649296,12.79237922661994,12.972901344299316,226188000.0
2021-01-20,13.059053812640212,13.37652314326574,13.00427550233514,13.312033653259276,258572000.0
2021-01-21,13.364571727485036,13.942988188446147,13.199737174502609,13.811767578125,337780000.0
2021-01-22,13.684778315815404,13.786119751969078,13.572481408125672,13.657388687133787,246820000.0
2021-01-25,13.72635884482473,13.772921018082734,13.183300345613404,13.59837532043457,251112000.0
2021-01-26,13.52591884373518,13.589910611709367,13.33369468135409,13.381253242492676,163980000.0
2021-01-27,13.176826544521976,13.17956588706727,12.742330152960973,12.865832328796388,371272000.0
2021-01-28,12.944017154210291,13.28613673623266,12.90841044886563,12.998546600341797,228316000.0
2021-01-29,13.022452108878888,13.281158552748106,12.85960937349945,12.937544822692873,271552000.0
2021-02-01,13.000788099819756,13.217413681369504,12.85089267680462,13.183799743652344,217204000.0
2021-02-02,13.34489999474332,13.517452941241546,13.232104423210238,13.502264976501465,220440000.0
2021-02-03,13.581194289613904,13.87575623581958,13.462175370601546,13.476119041442873,245408000.0
2021-02-04,13.476619285849225,13.618546504869126,13.284146250549629,13.609333992004396,201340000.0
2021-02-05,13.669838214950548,13.682038927768824,13.491307924573183,13.536375999450684,169152000.0
2021-02-08,13.67207952886359,14.415579319657386,13.67207952886359,14.380720138549805,434624000.0
2021-02-09,14.283112900004856,14.524638573331767,14.165338264412211,14.205924987792969,287560000.0
2021-02-10,14.405118526839988,14.845092591051662,14.283857993918453,14.70490837097168,485352000.0
2021-02-11,14.92004484464226,15.21087111646074,14.865016726806148,15.189456939697266,450828000.0
2021-02-12,14.9895124212216,15.229792846310929,14.715617109549685,14.901119232177734,374756000.0
2021-02-16,15.00370597669408,15.310717529206354,14.88991497110362,15.268636703491213,321960000.0
2021-02-17,15.11002559817303,15.162315316732863,14.720597275681127,14.846091270446776,274756000.0
2021-02-18,14.669804025488334,14.813474199049631,14.516422672580028,14.769402503967283,233868000.0
2021-02-19,14.96411418170516,15.116001413378491,14.787078950270825,14.86650848388672,271724000.0
2021-02-22,14.71536845518802,15.072428084036344,14.267426101767738,14.298052787780762,325884000.0
2021-02-23,14.018680862200869,14.181524533940966,13.335686902429352,14.085163116455078,391780000.0
2021-02-24,14.06598916049394,14.448445641095974,13.700712460905953,14.440726280212402,448320000.0
2021-02-25,13.989049754794058,14.316976805653484,13.16313319589413,13.254015922546388,824436000.0
2021-02-26,13.697226388407962,13.798816671905104,13.307300359607096,13.659379959106444,500932000.0
2021-03-01,13.819234727310848,13.869033961341506,13.498778190317395,13.786118507385254,353184000.0
2021-03-02,13.844133522659885,13.864551312583613,13.342159459835498,13.352368354797363,264116000.0
2021-03-03,13.37228948153276,13.39743748342225,12.747310913046222,12.753287315368652,377592000.0
2021-03-04,12.749303604657026,12.922853894741422,12.035185217858675,12.320533752441406,573344000.0
2021-03-05,12.499561345964048,12.499561345964048,11.632310492022055,12.411417007446287,542840000.0
2021-03-08,12.399962837749444,12.421127205316727,11.520013555432708,11.546656608581545,543112000.0
2021-03-09,12.085667607908784,12.570379359155847,12.014928455750928,12.474234580993652,521824000.0
2021-03-10,12.793305748971898,12.932292694520743,12.411714009519088,12.42242431640625,384376000.0
2021-03-11,12.902406344963806,12.998303141845817,12.68769846594518,12.945746421813965,299916000.0
2021-03-12,12.601763379126412,12.841379915385886,12.543727990467412,12.80875015258789,243964000.0
2021-03-15,12.817467955931283,13.158211007285876,12.720326450748011,13.142767906188965,221988000.0
2021-03-16,13.30741075593314,13.462837548611631,13.068541996245395,13.242401123046877,272128000.0
2021-03-17,12.99182690409722,13.403807057347713,12.941761527782203,13.292219161987305,243864000.0
2021-03-18,13.088219157514716,13.13554423645725,12.67026061604295,12.675740242004396,293896000.0
2021-03-19,12.703138366761952,12.874008237088663,12.566143927350314,12.79853630065918,299208000.0
2021-03-22,12.865289755863182,13.34526863218992,12.85931129182006,13.137784004211426,297804000.0
2021-03-23,13.205536681234245,13.29545500368924,12.973393215824771,13.022711753845217,222048000.0
2021-03-24,13.1029150856388,13.110886055698332,12.59030636238717,12.596532821655272,245840000.0
2021-03-25,12.45356156367243,12.668020482645495,12.22689771964549,12.489179611206056,295144000.0
2021-03-26,12.508357423671487,12.8089985687058,12.328022905586126,12.79206085205078,363968000.0
2021-03-29,12.77313070071198,13.0144907889492,12.653322911949298,12.900660514831545,273520000.0
2021-03-30,12.79480042870209,12.927560916338413,12.658303875869729,12.824440956115724,200204000.0
2021-03-31,12.967662254162988,13.420989848582142,12.934783551601091,13.299189567565918,314776000.0
2021-04-01,13.522368421618353,13.819023625386851,13.461591793310602,13.760988235473633,308276000.0
2021-04-05,13.816531631922624,13.962492820296005,13.682525472140757,13.936090469360352,255672000.0
2021-04-06,13.948296742716591,14.0025960659606,13.722878585220863,13.810554504394531,191744000.0
2021-04-07,13.829733469793656,14.191150299741128,13.661105981821104,14.09151840209961,251284000.0
2021-04-08,14.20036660361676,14.418312621618602,14.196629588023145,14.26438045501709,244416000.0
2021-04-09,14.161757312554489,14.355044524089577,14.122901094858856,14.347073554992676,195172000.0
2021-04-12,14.237230908904042,15.296074841669364,14.087283745856782,15.153101921081545,869324000.0
2021-04-13,15.175519477903563,15.642297740883008,15.070158056314495,15.621872901916504,676212000.0
2021-04-14,15.567572446035657,15.662721441224472,15.17153336500174,15.22085189819336,385500000.0
2021-04-15,15.604932517003602,16.154654730181758,15.57404632136074,16.077938079833984,598480000.0
2021-04-16,15.993997110783743,16.10633370444491,15.80693731789142,15.85401439666748,335208000.0
2021-04-19,15.479397321409936,15.74940120021796,15.17701262664388,15.305289268493652,404420000.0
2021-04-20,15.266930774723033,15.440042098301998,14.90800531574817,15.115489959716797,334132000.0
2021-04-21,15.063181592433518,15.306036274534817,15.046742716044934,15.304043769836426,216776000.0
2021-04-22,15.318491630862203,15.381758649575245,14.729165313862191,14.79567050933838,277788000.0
2021-04-23,14.87936081660606,15.278638067216274,14.84548633446587,15.209144592285156,227500000.0
2021-04-26,15.129191549679522,15.422110695504312,15.069411647383998,15.421113967895508,197796000.0
2021-04-27,15.521242850194149,15.61290472261558,15.298066158653665,15.32521629333496,164572000.0
2021-04-28,15.30802899668714,15.475162801608883,15.159576467603044,15.220601081848145,209416000.0
2021-04-29,15.343400960325498,15.37976679134769,15.016108481125764,15.268427848815918,173196000.0
2021-04-30,15.118728737053257,15.308527889547474,14.941880391047532,14.954334259033203,201912000.0
2021-05-03,15.069409466583876,15.190711864139518,14.733150296570749,14.782218933105469,203912000.0
2021-05-04,14.583454922762677,14.583703867134822,13.958759426276734,14.298505783081056,405324000.0
2021-05-05,14.65493927929447,14.759055975565776,14.334621071122196,14.405360221862791,292024000.0
2021-05-06,14.441974587843967,14.517695473850004,14.165744240795116,14.469622611999512,193380000.0
2021-05-07,14.7538265361417,14.915728739355696,14.617827849292928,14.757811546325684,229328000.0
2021-05-10,14.732901783793752,14.751583061695198,14.197626779371475,14.213318824768066,268904000.0
2021-05-11,13.774189592576713,14.301992504029124,13.699465425742892,14.253670692443848,285584000.0
2021-05-12,13.958010377250185,14.20783933441675,13.658864784297744,13.70793342590332,303408000.0
2021-05-13,13.982168959151704,14.028997093833176,13.409531488565989,13.615023612976074,285404000.0
2021-05-14,13.838951467039104,14.275341444847529,13.697971040090284,14.190653800964355,258616000.0
2021-05-17,14.104966887360307,14.11717181044514,13.80258314797826,14.113435745239258,216980000.0
2021-05-18,14.214565990259484,14.35131151460924,13.952532083750327,13.964239120483398,186256000.0
2021-05-19,13.516638780467645,14.027753839066552,13.493474603613125,14.01405429840088,344000000.0
2021-05-20,14.24993109761989,14.629780197695082,14.218049123725091,14.558792114257812,321592000.0
2021-05-21,15.108019017237964,15.16605535919213,14.8148509253001,14.936651229858398,672992000.0
2021-05-24,15.156587276111615,15.687130380411435,15.120221451786636,15.554619789123535,554816000.0
2021-05-25,15.708055773561384,15.760362594796842,15.4255979887206,15.590240478515623,435408000.0
2021-05-26,15.676423080242676,15.735704145609564,15.52896724992977,15.642298698425291,370440000.0
2021-05-27,15.642048790934531,15.692114160752126,15.403180033259336,15.431077003479004,581476000.0
2021-05-28,15.444025537675882,16.21767121400857,15.444025537675882,16.184791564941406,644536000.0
2021-06-01,16.210196302776403,16.328011541094536,15.84479366281761,16.204715728759766,472804000.0
2021-06-02,16.192513735506356,16.856564032625176,16.17582496751519,16.71657943725586,594168000.0
2021-06-03,16.639374356269755,17.195573188555496,16.522056925487203,16.907384872436523,580008000.0
2021-06-04,17.04960902455998,17.596093290887584,17.032673204029777,17.513648986816406,617120000.0
2021-06-07,17.5066719180592,17.747034348298172,17.12956302093456,17.554244995117188,575756000.0
2021-06-08,17.46283462472556,17.55673796608518,17.18759905493115,17.39284324645996,323848000.0
2021-06-09,17.45537445495699,17.5144200997862,17.196270441472134,17.298416137695312,381656000.0
2021-06-10,17.290192689067965,17.431703394406398,17.11679270243008,17.364933013916016,287772000.0
2021-06-11,17.419248285060828,17.877414660065863,17.383622077318115,17.76380729675293,416308000.0
2021-06-14,17.844281675128062,17.977320675326887,17.60187021649912,17.956642150878906,321376000.0
2021-06-15,17.85325126082189,17.954151966900646,17.666895541106463,17.72718620300293,243032000.0
2021-06-16,17.729429695958256,17.892863983016543,17.52388945392148,17.74886131286621,307124000.0
2021-06-17,17.713228953536802,18.7700724705494,17.69504235018329,18.59293556213379,809656000.0
2021-06-18,18.71925259251508,19.308215040452524,18.519941225336265,18.57450294494629,968856000.0
2021-06-21,18.371703230531587,18.472605819565104,17.76131527148521,18.363731384277344,672384000.0
2021-06-22,18.40783011403876,18.89838379536261,18.32262411331532,18.82164764404297,580144000.0
2021-06-23,18.942231092149555,19.086731742850937,18.842575405432253,18.991559982299805,332356000.0
2021-06-24,19.161473823483934,19.35306044926967,19.022453105749324,19.139299392700195,320924000.0
2021-06-25,19.214039016111,19.27881548823382,18.82936990769069,18.96539878845215,278364000.0
2021-06-28,19.2945122634454,20.009539746281707,19.25240821728546,19.916112899780277,495436000.0
2021-06-29,19.81396615542745,20.02947022509064,19.589243331185592,19.957719802856445,367632000.0
2021-06-30,19.93031096241236,20.09299819265169,19.795278090307768,19.933549880981445,326568000.0
2021-07-01,20.05563016064401,20.38548859722356,19.949994640023817,20.14233016967773,480136000.0
2021-07-02,20.369790056845883,20.43456652516882,20.217815593150004,20.416378021240234,342764000.0
2021-07-06,20.666014703465517,20.7701542975296,20.28010060215077,20.62714958190918,446708000.0
2021-07-07,20.78161883623467,20.8030443612869,20.26191679953485,20.301528930664062,418428000.0
2021-07-08,19.788060334527767,20.06360610828988,19.632846891325155,19.83415031433105,503300000.0
2021-07-09,19.893693109398352,20.01103741735003,19.68616085743289,19.98114013671875,296624000.0
2021-07-12,20.170231770581537,20.461972057856865,20.118161969430805,20.44179344177246,321984000.0
2021-07-13,20.3301792451846,20.39072079918301,20.044667777946696,20.180198669433597,290708000.0
2021-07-14,20.287570843371867,20.34736347367335,19.68465691083384,19.773099899291992,380100000.0
2021-07-15,19.743461697812517,19.77858990639633,18.793496553631783,18.90087509155273,550564000.0
2021-07-16,18.96490214619044,19.09096527868611,18.01070219908961,18.098398208618164,688224000.0
2021-07-19,17.853499010534822,18.97636427748189,17.803919215628007,18.71501922607422,749060000.0
