trade_date,open,high,low,close,volume
2018-08-23,16.84206667550305,16.95152042688898,16.643428042302897,16.668561935424805,35578000.0
2018-08-24,16.73018309893822,16.966926997523903,16.59478511090117,16.945035934448242,20541000.0
2018-08-27,17.046380837834253,17.3804174712335,16.91503755997228,17.266910552978516,28213000.0
2018-08-28,17.401494776825494,17.509327883884588,17.23447725145366,17.38528060913086,24340000.0
2018-08-29,17.416095329305755,17.496360510509398,17.305829675781084,17.430688858032227,18125000.0
2018-08-30,17.42906532632454,17.588786900820974,17.399878271117633,17.565275192260742,26529000.0
2018-08-31,17.515004480677167,17.78174572869676,17.50040940908572,17.75823402404785,27623000.0
2018-09-04,17.72255328085698,17.86038371742418,17.604181386215817,17.790658950805664,36663000.0
2018-09-05,17.832825036287883,17.982816533540863,17.802826118271007,17.952007293701172,37194000.0
2018-09-06,17.958493322466893,18.065514569028576,17.343932249784203,17.51013946533203,62509000.0
2018-09-07,18.177404266749416,19.08627471204929,18.1611885484152,18.85682678222656,104703000.0
2018-09-10,19.02546412045656,19.535436489768852,18.81385412629588,19.507871627807617,60880000.0
2018-09-11,19.271935320009597,19.434087820421656,18.680075677995152,18.854389190673828,60755000.0
2018-09-12,18.493597275829035,18.71655792094869,18.066324210501108,18.63872528076172,53077000.0
2018-09-13,18.946813226745476,19.395168507018298,18.738446136619093,19.08707618713379,43757000.0
2018-09-14,19.066000140212388,19.222477290774076,18.94681634712692,19.161670684814453,28095000.0
2018-09-17,19.45841240008106,19.482735972290804,18.997085674821264,19.03924560546875,36739000.0
2018-09-18,19.196079070991598,19.71886540669703,19.185459564565704,19.58245086669922,50511000.0
2018-09-19,19.642900028109416,19.807904355703567,19.585718906860077,19.75072479248047,31160000.0
2018-09-20,19.84874932613905,20.09789022309169,19.74500969158234,20.007219314575195,39986000.0
2018-09-21,20.12158524707582,20.320898966707155,20.02764712535224,20.26616859436035,135321000.0
2018-09-24,20.26207709658714,20.42953221482231,20.20163034678328,20.376436233520508,45326000.0
2018-09-25,20.33804528224104,20.368267878689952,20.078284885790435,20.229402542114254,47037000.0
2018-09-26,20.065219060216037,20.26208197392602,19.9966035615394,20.048065185546875,33428000.0
2018-09-27,20.069300864433828,20.24819190963458,20.00558537053922,20.13138198852539,29572000.0
2018-09-28,20.057049634440148,20.173859561899917,19.919000688518647,20.15425491333008,26739000.0
2018-10-01,20.24819642482827,20.59617704808807,20.23104254919041,20.38134384155273,27709000.0
2018-10-02,20.35112157439285,20.561053248008,20.25146549359069,20.26616859436035,24888000.0
2018-10-03,20.32415995168268,20.530006415741287,20.17957664848729,20.373987197875977,19607000.0
2018-10-04,20.14854060489952,20.399314377982584,20.11096567084646,20.27188491821289,25660000.0
2018-10-05,20.289852641026496,20.425449250140304,19.80055595943509,19.950040817260746,33860000.0
2018-10-08,19.87488921541681,20.04724590141478,19.63555141043363,19.716419219970703,33397000.0
2018-10-09,19.652705256082992,20.07256847964649,19.634734977993823,19.988431930541992,24675000.0
2018-10-10,19.843854997666764,20.01866251530644,18.921626075147696,18.93714714050293,56327000.0
2018-10-11,18.9485768660036,19.245094242908024,18.55811983755608,18.69780158996582,37424000.0
2018-10-12,19.17648171868204,19.250815175873196,18.71495835482676,19.02863121032715,32589000.0
2018-10-15,18.871793602299967,19.22304135294272,18.790924231205096,18.98941993713379,30099000.0
2018-10-16,19.277770769023245,19.503221900496374,19.129102307303047,19.46728134155273,30355000.0
2018-10-17,19.583273780995334,19.583273780995334,19.107863785114287,19.373340606689453,20262000.0
2018-10-18,19.23120798821621,19.3447507321207,18.50420786485957,18.625919342041016,37442000.0
2018-10-19,18.78765739512047,18.87669394333351,18.53688365976816,18.647157669067383,32231000.0
2018-10-22,18.83339865018991,18.986150678192423,18.62755219724432,18.674928665161133,25619000.0
2018-10-23,18.20033669962028,18.75008009682332,17.87441159063704,18.710054397583008,35990000.0
2018-10-24,18.493587463027808,18.494405426934613,17.79436075496233,17.865427017211914,37810000.0
2018-10-25,17.961000333436075,18.24771617175563,17.901369982777172,18.153778076171875,35193000.0
2018-10-26,17.608936454278478,17.753519776317773,17.088600710953813,17.411258697509766,53324000.0
2018-10-29,17.659574784327575,17.863788383570263,17.00935907072933,17.276470184326172,28636000.0
2018-10-30,17.46271541317809,18.098228103557062,17.23562996578925,18.053300857543945,29697000.0
2018-10-31,18.37922845451001,18.433957251398702,18.1104829053846,18.255884170532227,28146000.0
2018-11-01,18.392299434882784,19.133186246754256,18.274671545684285,18.777854919433597,36830000.0
2018-11-02,18.406189680041688,18.458467713318765,17.787012667385195,18.0337028503418,40241000.0
2018-11-05,17.890749501333197,18.060655404884457,17.456999603752585,17.978153228759766,27609000.0
2018-11-06,17.995303579873326,18.71903634013218,17.947925561952186,18.644702911376957,29464000.0
2018-11-07,18.950208961764705,19.219770911504373,18.72312348768179,19.147071838378903,29004000.0
2018-11-08,19.00902136008237,19.818523549466875,19.00902136008237,19.624929428100582,29796000.0
2018-11-09,19.19608001111576,19.524455856474003,18.995133575030472,19.52200508117676,33611000.0
2018-11-12,18.86934406105362,18.94041033337997,17.993675403006925,18.267322540283203,50306000.0
2018-11-13,18.41925548877742,18.772954016483904,18.16031302364798,18.36534309387207,26697000.0
2018-11-14,18.522992797263413,18.83094604083988,18.42987112417825,18.47724914550781,25411000.0
2018-11-15,18.47888247487286,19.54814503870188,18.449476285927748,19.305540084838867,36694000.0
2018-11-16,19.09969126120703,19.539159054894824,18.92243461336145,19.409278869628903,36005000.0
2018-11-19,19.321061172851525,19.69272994234957,18.668394541584643,18.716588973999023,35326000.0
2018-11-20,18.29264063850562,18.71250539871513,18.18154867792444,18.600595474243164,32123000.0
2018-11-21,18.80562897187496,19.058037094584584,18.58426141599193,18.78765869140625,19926000.0
2018-11-23,18.58997516240765,19.00738757092991,18.58997516240765,18.77948570251465,8066000.0
2018-11-26,19.132366593258705,19.45339012124506,18.914266282330647,19.22140312194824,28714000.0
2018-11-27,19.0800947589489,19.47136829324062,18.985340235327964,19.263887405395508,30406000.0
2018-11-28,19.318613630057776,19.44114152527059,18.919989378109232,19.21405601501465,31080000.0
2018-11-29,19.136449968882424,19.492599195760743,19.01310414450908,19.25979423522949,17920000.0
2018-11-30,19.228754163200588,19.464006769892865,19.06456624713475,19.392940521240234,40083000.0
2018-12-03,20.02927681852212,20.17957808978754,19.724589130159373,19.773601531982425,35241000.0
2018-12-04,19.64453181555267,19.69681138350722,18.916715473001982,18.95429039001465,36455000.0
2018-12-06,18.480514792897637,18.56301695197073,17.775568720033505,18.56220054626465,57859000.0
2018-12-07,19.118481668533622,19.46400986596459,18.338385620715812,18.67002868652344,78396000.0
2018-12-10,18.62020032038115,19.6306490427907,18.50257243754749,19.54324531555176,43344000.0
2018-12-11,19.88714033125612,20.44913600645621,19.88387159202912,20.163236618041992,57730000.0
2018-12-12,20.62067659838006,21.25373858641732,20.584736043845755,20.82815742492676,68703000.0
2018-12-13,21.1124240743413,21.36074700723332,20.795484097677367,21.099353790283203,54355000.0
2018-12-14,20.859199409042,21.368100744632308,20.799569058013784,20.815906524658203,42727000.0
2018-12-17,20.74729020540627,21.34604446756396,20.67295676057877,20.75872611999512,56238000.0
2018-12-18,21.055897112014645,21.097996191022617,20.53833302793769,20.60932159423828,51849000.0
2018-12-19,20.554009269950587,21.126055251919144,20.019110725858585,20.132198333740234,59728000.0
2018-12-20,20.17429994024525,20.512739372176533,19.683148842496728,19.96710777282715,75365000.0
2018-12-21,19.96710856588234,20.7801895032633,19.96710856588234,20.216398239135746,102138000.0
2018-12-24,19.97619119104498,20.116519865403568,19.275372828231884,19.2993106842041,28494000.0
2018-12-26,19.627844248851478,20.51274033036353,19.27454676806124,20.483022689819336,36741000.0
2018-12-27,20.22382567844131,20.73808800670013,19.987744047876248,20.70672035217285,37507000.0
2018-12-28,20.884197183017715,21.30188156752253,20.73231209542001,20.932899475097656,28702000.0
2018-12-31,21.282895123799364,21.338200631505156,20.71497571735807,20.98985481262207,26590000.0
2019-01-02,20.541632972593256,21.02452774341964,20.34682378670997,20.92629814147949,30346000.0
2019-01-03,20.187496059835627,20.35093748108145,19.0128650531206,19.064868927001957,68580000.0
2019-01-04,19.33975613677225,19.518055658755884,19.12348416656792,19.252256393432617,54248000.0
2019-01-07,19.28692819236262,19.830908224673703,19.0483699313896,19.64435386657715,53433000.0
2019-01-08,19.820174825602983,19.96793328119893,19.26381341721984,19.4866886138916,36795000.0
2019-01-09,19.68067060222476,20.36250261156652,19.63361990794272,20.329484939575195,52971000.0
2019-01-10,20.27087728205529,20.683608436858897,20.17099767772168,20.5969352722168,29594000.0
2019-01-11,20.58951330884264,20.87759893644381,20.58043191073577,20.68361473083496,20158000.0
2019-01-14,20.480545295292856,20.76698080702224,20.29811757733268,20.708372116088867,25498000.0
2019-01-15,20.864379181703537,21.64526719404439,20.80247046913571,21.172277450561523,39247000.0
2019-01-16,21.230889617886994,21.24327262290926,20.74881994087016,20.776885986328125,24484000.0
2019-01-17,20.641513323861467,21.243275492568515,20.53090071923853,21.0765323638916,35154000.0
2019-01-18,21.39020331863907,21.62215832366587,21.214380401439964,21.52970695495605,34634000.0
2019-01-22,21.296930015145826,21.41744745407476,21.04103710328,21.32086944580078,37156000.0
2019-01-23,21.424042480561205,21.53713006369914,20.937844752708248,21.257299423217773,31771000.0
2019-01-24,21.55199810488324,22.01920983064185,21.462023316622773,21.755062103271484,35999000.0
2019-01-25,21.888782065471396,22.147976524925426,21.537134665087013,22.117435455322266,30333000.0
2019-01-28,21.590795007378578,22.19255718257493,21.350585142684256,22.09102439880371,31320000.0
2019-01-29,22.068734385859635,22.08937062780828,21.77817068313417,21.98371124267578,27870000.0
2019-01-30,22.2874826886389,22.59703105931444,22.070385694947348,22.35517120361328,28727000.0
2019-01-31,22.333703460281797,22.370024310862657,21.986184289773263,22.143022537231445,21063000.0
2019-02-01,22.21731760494,22.254461895376263,21.865670189033374,22.024158477783203,22878000.0
2019-02-04,22.08111704168908,22.464132137247013,21.87062484301918,22.462480545043945,20761000.0
2019-02-05,22.44926544409935,22.66966397752468,22.28004578503573,22.2874755859375,22619000.0
2019-02-06,22.55740439589848,23.112940712263264,22.51448032536048,22.80009078979492,27064000.0
2019-02-07,22.523570297009325,22.664725575394304,21.98206675716972,22.212371826171875,28646000.0
2019-02-08,22.06708509124751,22.641607762513203,22.04479725486698,22.622621536254883,23903000.0
2019-02-11,22.65068636897409,22.782760213444945,22.558233418288957,22.75964736938477,18012000.0
2019-02-12,23.0015078310245,23.145138101321304,22.87025899196017,23.06259155273437,19809000.0
2019-02-13,23.112947556048532,23.29124710971072,22.94537941680948,23.221908569335938,19190000.0
2019-02-14,23.16246556515472,23.34736983973227,23.026265140423327,23.236757278442383,16015000.0
2019-02-15,23.45055828387405,23.45055828387405,23.01306270785565,23.27225875854492,17352000.0
2019-02-19,23.207870417447253,23.346549042004256,23.12532387952308,23.249969482421875,15152000.0
2019-02-20,23.38122268528892,23.660228429814605,23.30115273317815,23.39525413513184,16150000.0
2019-02-21,23.38039436293761,23.38947418399075,23.024620302987017,23.19053840637207,13254000.0
2019-02-22,23.108815394212627,23.11294201253083,22.67214486237888,22.82402992248535,27225000.0
2019-02-25,23.17733460995703,23.181462804015275,22.9874786188404,22.99738502502441,19245000.0
2019-02-26,22.94207231973256,22.948677113721416,22.654811801769327,22.70021247863769,27211000.0
2019-02-27,22.553283862664884,22.70847056545362,22.252815287832732,22.410478591918945,29146000.0
2019-02-28,22.28500516262334,22.758820024445303,22.17439414816389,22.729928970336918,31460000.0
2019-03-01,22.925565546706,22.961059821788535,22.3807605428552,22.514484405517575,19035000.0
2019-03-04,22.700209503743125,22.830633306543465,22.35846853321236,22.69112968444824,17382000.0
2019-03-05,22.74148901217823,23.14926859333313,22.66141905677604,22.866134643554688,21699000.0
2019-03-06,22.83723871623118,22.85952654946682,22.327103024886178,22.39891815185547,19973000.0
2019-03-07,22.30234505670134,22.31472806455805,21.79881401312939,21.91685485839844,25411000.0
2019-03-08,21.590792941255703,21.85494063646673,21.395983779870907,21.80788993835449,22167000.0
2019-03-11,21.865672712719,22.332884395758924,21.796334176790825,22.209890365600582,27161000.0
2019-03-12,22.26767034703371,22.28995818128957,21.814491731238245,22.25693893432617,23324000.0
2019-03-13,22.32958322677152,22.54172703223491,22.20658919418335,22.387365341186523,32089000.0
2019-03-14,22.46000557194225,22.47403859613,22.113311309722345,22.138900756835938,43094000.0
2019-03-15,23.64619541567489,24.726725690717004,23.40185894006825,23.96234703063965,144066000.0
2019-03-18,23.957394393588576,24.51458085046889,23.955742801322906,24.255386352539062,56746000.0
2019-03-19,24.28179664581206,24.84476121746415,24.27766845307769,24.7069091796875,51556000.0
2019-03-20,24.8185072586985,24.90179115993741,24.176390905874666,24.238021850585938,41263000.0
2019-03-21,24.308813072158063,24.93260759441401,24.23552406226399,24.718568801879883,27379000.0
2019-03-22,24.6452790290465,24.68858653373197,24.268837483899052,24.372941970825195,23307000.0
2019-03-25,24.335467256708984,24.500368745965243,24.068959991871623,24.332136154174805,23878000.0
2019-03-26,24.516192808161588,24.940939345744003,24.504533155351783,24.73772621154785,28009000.0
2019-03-27,24.782698198868523,24.87514303589885,24.3571193148622,24.649444580078125,21862000.0
2019-03-28,24.74439005867258,25.25991509589231,24.624460839361152,24.907625198364254,33030000.0
2019-03-29,25.08668365463432,25.207445245664797,24.84182937030836,25.044208526611328,24493000.0
2019-04-01,25.24409491751516,25.547245926719,24.96426162820287,25.467294692993164,27040000.0
2019-04-02,25.498106786249377,25.597215428465244,25.202450382176643,25.23909568786621,22857000.0
2019-04-03,25.503101965243605,25.601376631682243,25.13665370647901,25.334869384765625,22266000.0
2019-04-04,25.38067714761005,25.484781646502213,25.124163192141232,25.151647567749023,15228000.0
2019-04-05,25.318212448709204,25.35485775137559,25.13498911239429,25.34153175354004,18875000.0
2019-04-08,25.32987187681842,25.4264817861265,25.151645989833664,25.35818862915039,13899000.0
2019-04-09,25.1999527914821,25.32737660583914,25.009233259227504,25.272409439086918,11621000.0
2019-04-10,25.284898700773194,25.6321911222636,25.234927402516583,25.610536575317383,14992000.0
2019-04-11,25.663842871684917,25.83374022832185,25.50393723460261,25.768779754638672,16669000.0
2019-04-12,25.930346728497074,26.43754318438106,25.86538467487397,26.403396606445312,30087000.0
