timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-03-15,-0.007506369439620242,2247637.379614122,-0.33248382732449006,4503267.25313257,9.441543086526061e-05
2023-03-16,0.044831467807305625,2348402.2624407895,-0.30255809751833207,4707224.690222581,-0.0004595232943515326
2023-03-17,0.0006057848140124111,2349824.8888685685,-0.30213559780515276,4709978.991433588,2.0662710806182427e-05
2023-03-20,0.010059678968364905,2373463.37288246,-0.2951153059556228,4757975.995594697,-0.00013081322882003976
2023-03-21,-0.0005444028071422968,2372171.252759613,-0.2954990471617722,4755515.004174296,-2.71678688659599e-05
2023-03-22,-0.0006855173815473181,2370545.0881338394,-0.2959819948102595,4752032.967049568,4.66929304107494e-05
2023-03-23,0.030727199724753573,2443385.300513461,-0.2743494929549718,4899466.164322012,-0.0002980895135032413
2023-03-24,-0.019564398655526727,2395581.936425162,-0.2885464087593858,4802844.074233692,0.00015654375895980677
2023-03-27,-0.013189519942798045,2363985.3607000755,-0.2979301400894292,4738974.247153284,0.00010881456342856644
2023-03-28,-0.010534702945871888,2339081.4771567103,-0.30532623751083693,4688534.067665349,0.00010898846440218768
2023-03-29,0.03155645869357704,2412894.605171517,-0.283404793619336,4838414.056930384,-0.00041088698461419493
2023-03-30,0.013834019774248363,2446274.636852637,-0.2734914013641343,4906249.213953813,-0.00018610256858088425
2023-03-31,9.525905008578306e-06,2446297.939832452,-0.27348448071223586,4906179.212954018,2.3793626997906103e-05
2023-04-03,-0.0062945242723851935,2430899.658072691,-0.2780575502826573,4874978.8663598625,6.487379276809424e-05
2023-04-04,-0.01774594282777109,2387761.0517204846,-0.29086909972028224,4787622.1191624,0.00017346761322037385
2023-04-05,-0.017519701294915424,2345928.1913307086,-0.30329286127217736,4702937.18516666,0.00016860657232203868
2023-04-06,-0.0012132802981371649,2343081.9228753224,-0.3041381623171674,4697166.236690641,1.3814227858260919e-05
2023-04-10,0.022301157664070592,2395335.362257199,-0.28861963776259253,4802624.40715737,-0.00015028755900239887
2023-04-11,-0.004411215826807591,2384769.020996698,-0.2917576900753743,4781088.0174377505,7.308023588763202e-05
2023-04-12,-0.01964123941558249,2337929.201704438,-0.30566844684884903,4686309.117329965,0.00018247011708140415
2023-04-13,0.006103383737215529,2352198.4807728822,-0.3014306749391106,4715019.503758367,-2.3055153089687752e-05
2023-04-14,-0.00036974716392645934,2351328.7620556243,-0.3016889689658579,4713213.958943407,1.3187586082680225e-05
2023-04-17,-0.007210256009895111,2334375.0797177735,-0.3067239702741479,4679008.435923836,4.711089887098063e-05
2023-04-18,0.0038500150245184273,2343362.4588475483,-0.30405484714356484,4697166.086767312,-3.064710553189742e-05
2023-04-19,-0.007952174782945298,2324727.6309950002,-0.3095891246384228,4659571.768353599,5.144223192288244e-05
2023-04-20,0.01619042670602111,2362365.9633160867,-0.29841107796384136,4736402.810684024,-0.0002984366810048489
2023-04-21,-0.011431018303665996,2335361.714749463,-0.306430953773286,4681945.47741868,6.659611850790004e-05
2023-04-24,-0.0074651537066401374,2317927.8805882554,-0.31160855330953624,4646648.749156267,7.37483230077024e-05
2023-04-25,-0.028755109615783092,2251275.6103004604,-0.331403324817688,4511573.300948724,0.00031432418466723067
2023-04-26,0.011089803682728494,2276241.814854407,-0.3239887189469912,4562677.999311116,-0.00023766346751027956
2023-04-27,0.0186866511974908,2318777.151689735,-0.31135633193238477,4649054.496572658,-0.0002444452495044269
2023-04-28,0.016820717681438335,2357780.6475244774,-0.2997728512087093,4727992.396768134,-0.00015862731304833178
2023-05-01,0.0034407138649021896,2365893.096088813,-0.2973635699492821,4744420.160935288,-3.386113195767704e-05
2023-05-02,-0.011711118523681785,2338185.8416261566,-0.3055922284606627,4688794.953697226,1.3224041099879624e-05
2023-05-03,-0.016010119064263195,2300751.2079073475,-0.3167097795621572,4614201.037211516,-0.00010114517601696182
2023-05-04,0.004806937083759788,2311810.7742091427,-0.31342524646256403,4636762.682976412,-8.267339982015454e-05
2023-05-05,0.028426520595382643,2377527.5107948263,-0.29390831509086235,4770386.160237899,-0.0003917490460803308
2023-05-08,0.008978191185815776,2398873.407336279,-0.2875688889490334,4813530.615743771,-6.60358550661766e-05
2023-05-09,-0.011881829709267544,2370370.4020162188,-0.2960338740901252,4755327.657458316,0.00020970204397195713
2023-05-10,0.010528189491122886,2395326.1107727946,-0.28862238532121437,4805795.947007263,-8.480990331251326e-05
2023-05-11,-0.00100940598900634,2392908.254250957,-0.28934045414591625,4801182.215386354,-4.937113280674421e-05
2023-05-12,-0.0039819729664829495,2383379.758271256,-0.29217028124588024,4781786.207208246,5.786707873528529e-05
2023-05-15,0.030779143982494928,2456738.1470160508,-0.27038388841725836,4930751.170379211,-0.000373433049579347
2023-05-16,0.00577867434509205,2470934.8367188214,-0.2661676745114893,4959633.913557789,-7.900173316705006e-05
2023-05-17,0.031147792231612348,2547899.0016307924,-0.24331041770433223,5116030.327047102,-0.0003860701895200269
2023-05-18,0.03658924049345136,2641124.690954486,-0.21562372059882684,5305172.472221981,-0.0003812489453882406
2023-05-19,-0.007494505134502338,2621330.7683972665,-0.2215022326521808,5265242.7610880835,3.205716728325869e-05
2023-05-22,-0.0035442432248219413,2612040.1345813572,-0.2242614180896423,5246452.852738821,2.4425723954168976e-05
2023-05-23,-0.01000344402190434,2585910.737312105,-0.23202147556941405,5193653.857989758,6.030690297037511e-05
2023-05-24,-0.007863532549823082,2565576.3440583143,-0.23806049969383905,5152328.96299709,9.32732217236859e-05
2023-05-25,0.09901433122590242,2819605.169974244,-0.1626175696364262,5662709.576469497,-4.390382427593709e-05
2023-05-26,0.05013406434201362,2960963.4369848073,-0.12063618499370705,5949787.630445715,-0.0005621704020612739
2023-05-30,-0.0051403698903005335,2945742.9896870498,-0.12515644027098521,5918801.594377586,6.755314708155324e-05
2023-05-31,-0.02992042246677673,2857605.114957067,-0.1513321291704162,5740046.174415313,0.00028086357262650796
2023-06-01,0.009390870981614396,2884440.5159080303,-0.1433623986892142,5795322.105195043,-0.00023900465006740368
2023-06-02,-0.0010427874395282366,2881432.657567975,-0.14425568962008867,5788860.713762961,7.21447962984817e-05
2023-06-05,-0.008322063433673255,2857453.1922118366,-0.15137724805407532,5739833.685139129,0.00014713820167967795
2023-06-06,0.005491059146224497,2873143.63669784,-0.14671741033030838,5771610.497610915,-4.5131310662319124e-05
2023-06-07,-0.010460845717296219,2843088.1243907125,-0.155643467854098,5710808.241066982,7.386665962200167e-05
2023-06-08,0.008457467209729952,2867133.4489771193,-0.1485023501701528,5760015.1175987385,-0.00015897978947153335
2023-06-09,0.006187477146317066,2884873.7716681063,-0.14323372792168798,5796160.876803599,-8.781180117592435e-05
2023-06-12,0.03359785232696244,2981799.3346305387,-0.11444822123367868,5992511.706557076,-0.00027816214656234406
2023-06-13,0.002997808665327284,2990738.198514161,-0.11179350643769703,6010331.2524532275,2.417310669274031e-05
2023-06-14,0.01752458858999284,3043149.6550234985,-0.09622805305505747,6117574.069956589,-0.00031849076766936324
2023-06-15,-0.009858189939910278,3013149.7077087043,-0.10513760857040326,6056194.450372483,0.00017513681383359014
2023-06-16,-0.014482058068780557,2969513.0986717376,-0.11809705768665453,5967478.511945819,0.00016673485780846486
2023-06-20,-0.0003339106736860442,2968521.5465524406,-0.11839153449224808,5965442.350968867,7.298929813270849e-06
2023-06-21,-0.02194770873110441,2903369.3002867,-0.13774082030808812,5833209.71569445,0.0002187338383961568
2023-06-22,0.006967441281486186,2923598.355404917,-0.13173308010416232,5874238.35760334,-6.618924246040714e-05
2023-06-23,-0.017542166620142408,2872312.10592403,-0.14696436308373292,5770417.909808986,0.00013169022292813803
2023-06-26,-0.0032109188157287694,2863089.344938473,-0.14970339126079454,5751669.651988368,3.811065036035677e-05
2023-06-27,0.03220753509728702,2955302.395502247,-0.12231743339172253,5938865.400553991,-0.0003387966449939772
2023-06-28,-0.0070758592635685735,2934391.091670386,-0.12852779171113032,5896545.615887867,5.004472849284847e-05
2023-06-29,-0.0032427751525254678,2924875.521150525,-0.131353780134286,5877056.605382186,6.238209974251951e-05
2023-06-30,0.0071009177975880355,2945644.8217943925,-0.12518559473183397,5919443.392244275,-0.000111329711355454
2023-07-03,0.011900834052141596,2980700.451995118,-0.1147745736683145,5990529.144498654,-0.00010802346096780435
2023-07-05,-0.02055057983651909,2919445.329387644,-0.13296646946546045,5866162.973710902,0.00020988518883884033
2023-07-06,-0.012676311279865793,2882437.5316277756,-0.14395725638859733,5791064.118160427,0.0001257291487806178
2023-07-07,-0.001039772727928101,2879440.4516924326,-0.14484734628734525,5784874.078630807,2.9122280539861656e-05
2023-07-10,0.012341772635429349,2914977.8510644785,-0.13429324666663964,5857103.7561701555,-0.0001441823840866996
2023-07-11,-0.0022619699495616263,2908384.258761733,-0.13625144932781227,5843905.932655007,-8.66796541199033e-06
2023-07-12,0.018012363507768248,2960771.1332508205,-0.12069329645379681,5950246.8432054855,-0.00018452600002819008
2023-07-13,0.02165350305749314,3024882.2000372047,-0.10165322606008484,6080472.774115142,-0.00023230005979427149
2023-07-14,-0.002199958806239133,3018227.5838033967,-0.10362955195647051,6066400.249651183,0.00011442117484830594
2023-07-17,0.01657114984395336,3068243.085357756,-0.08877566294624963,6168023.339147322,-0.00018064451745265775
2023-07-18,-0.002193976018503796,3061511.433609541,-0.09077486728922253,6154619.034212793,-2.078305254119006e-05
2023-07-19,-0.015065820030449095,3015387.2533296174,-0.1044730895058043,6060870.248708434,0.00016644454729658476
2023-07-20,-0.037567331336112675,2902107.201277093,-0.13811564567274506,5830843.618231167,0.00038540829336304594
2023-07-21,0.00665787525279149,2921429.068993424,-0.13237732715930137,5870263.648772456,-0.00010272975092269487
2023-07-24,0.005281247968331515,2936857.86032867,-0.1277951966810831,5901851.303182312,-9.971212133348673e-05
2023-07-25,0.015071619099671807,2981121.0633494207,-0.11464965810855632,5991751.328931448,-0.0001608937392507115
2023-07-26,-0.008004657129782933,2957258.2113749348,-0.12173658403513338,5943122.053614597,0.00011137984292029779
2023-07-27,0.031201508429876457,3049529.128386471,-0.09433344065825357,6130671.893170836,-0.00035595208739024053
2023-07-28,0.017433679626610576,3102693.642222778,-0.07854434001415478,6238646.4608531,-0.00017851191842052638
2023-07-31,-0.0015103898749552203,3098007.365160477,-0.07993609731321753,6229241.152442607,-2.801895814294464e-06
2023-08-01,0.0031254566767133785,3107690.0529644247,-0.07706047744556223,6248943.06467081,-3.735428951123776e-05
2023-08-02,-0.03998494973971667,2983429.222390025,-0.11396416786769947,5994864.85399208,0.0006744398641337773
2023-08-03,0.006201969976495025,3001932.360854286,-0.10846900023871615,6032751.547240361,-0.00011788779695431906
2023-08-04,0.002909213677213085,3010665.623536552,-0.1058753460605511,6050418.106913053,-1.922777016834243e-05
2023-08-07,0.01399156013467917,3052789.532653675,-0.09336514719705807,6136321.495656923,-0.0002063658971959842
2023-08-08,-0.019319804691130038,2993810.23511968,-0.1108811554793823,6016467.505598188,0.00021209078461432995
2023-08-09,-0.021245095219400767,2930206.4516057456,-0.12977056999258646,5887523.054654725,0.00018682489376917188
2023-08-10,-0.002486534476980329,2922920.3922391576,-0.13193442547318288,5872197.3632252645,0.00011654516911004109
2023-08-11,-0.029207444608042255,2837549.3567891154,-0.15728840265732322,5699228.180718613,0.00024817001245293346
2023-08-14,0.0329707759112039,2931105.56076879,-0.12950354742356512,5888981.189675858,-0.00032373396632817686
2023-08-15,-0.015382914418427873,2886016.6147761056,-0.14289431985509352,5796873.632785371,0.0002577463213218334
2023-08-16,-0.013683138093236957,2846526.850896748,-0.1546222152370141,5716742.815811485,0.00013997106006420623
2023-08-17,-0.006456993266775957,2828146.8461868106,-0.16008081390111065,5679366.332529212,8.10799834140008e-05
2023-08-18,0.007727117149645135,2850000.2681836956,-0.1535906599538899,5723627.368766575,-6.618823793896889e-05
2023-08-21,0.03194696547543674,2941049.1283563455,-0.12655044998934967,5909057.946557853,-0.00045042272687004226
2023-08-22,-0.009377745517302305,2913468.7180767357,-0.1347414375915518,5852603.857987939,0.00017607661145156717
2023-08-23,0.02175975292954191,2976865.077550035,-0.11591362505337327,5981131.978743428,-0.00020109114502606107
2023-08-24,-0.030564648898291247,2885878.2416371335,-0.14293541469938,5795801.521420926,0.00042120093434160066
2023-08-25,0.0010262510380001366,2888839.877178156,-0.14205585127908205,5801695.619091324,9.291149257767417e-06
2023-08-28,0.01184840158866085,2923068.0121683003,-0.13189058446439483,5870974.3655707985,-9.271890919909653e-05
2023-08-29,0.026185237375887294,2999609.2419327903,-0.10915893335035223,6026289.756820885,-0.0002695521665272149
2023-08-30,0.006067581395211574,3017809.615162046,-0.10375368266825845,6063261.366283906,-6.747200496283468e-05
2023-08-31,0.007907762607993973,3041673.737194869,-0.09666637955251023,6111779.058008552,-9.415068481564981e-05
2023-09-01,-0.0031025217026893204,3032236.878412722,-0.09946899171471743,6093728.624518613,-0.000149137210446168
2023-09-05,0.002918002446820722,3041084.9530432704,-0.09684124002910308,6111758.986558407,-4.0836574537489456e-05
2023-09-06,-0.009007061890057844,3013693.712658286,-0.10497604687670882,6056348.435771983,5.915798351506518e-05
2023-09-07,-0.02396453280312938,2941471.9508227017,-0.1264248777609185,5909535.212808675,0.00027667863314646823
2023-09-08,-0.006247503019362721,2923095.095928566,-0.13188254097474733,5872219.26008987,6.702957499844786e-05
2023-09-11,-0.003715315454913659,2912234.8755424805,-0.13510787118694417,5850048.712607812,6.0181763444411285e-05
2023-09-12,-0.006972490353270633,2891929.3459663023,-0.1411383232117129,5808694.693454447,9.651388668398264e-05
2023-09-13,0.009025901083079546,2918031.614182249,-0.13338632267297396,5861592.675713787,-8.078898258147282e-05
2023-09-14,0.004909431871318537,2932357.4915904305,-0.12913174186538412,5890634.939909397,-4.523929099892188e-05
2023-09-15,-0.03631176492598598,2825878.415676845,-0.1607545053362712,5674213.72704701,0.00042811372378752377
2023-09-18,0.006111957782301447,2843150.065251379,-0.15562507230389971,5708895.67359785,-2.4528568008663765e-07
2023-09-19,-0.007977675126526362,2820468.337694841,-0.16236122116204343,5662971.406820637,6.665943534001073e-05
2023-09-20,-0.013011594809338223,2783769.546512188,-0.1732602375488718,5588589.0182849625,0.0001232743595377811
2023-09-21,-0.022836050294372745,2720199.2451400924,-0.19213970834456354,5459129.085712658,0.00032899765399714564
2023-09-22,0.011009427705007235,2750147.0820726776,-0.18324562886783693,5519745.027847509,-9.416431180209184e-05
2023-09-25,0.004846507234860464,2763475.6898028734,-0.17928722289904092,5546825.871479847,-5.966931780870821e-05
2023-09-26,-0.017304946969819546,2715653.8895384492,-0.19348961398422634,5449826.463727337,0.0001824250876398814
2023-09-27,0.009547450342983543,2741581.4601975475,-0.18578949612264034,5502424.844702456,-0.00010393604981273619
2023-09-28,0.012833347053263333,2776765.126551055,-0.1753404501519698,5574279.103656003,-0.00022530635528367204
2023-09-29,0.00890140704294673,2801482.2432051455,-0.16799981982691922,5624260.748224568,-6.506981246968968e-05
2023-10-02,0.0061771414848024175,2818787.3953885855,-0.16286043699860894,5659370.211639632,-6.536130565705511e-05
2023-10-03,-0.02109793754201339,2759316.7949764626,-0.18052235521276067,5538517.948045128,0.00025642859327605627
2023-10-04,0.019708417536358658,2813698.5624869457,-0.16437174762758194,5648785.64409882,-0.00020082480754504695
2023-10-05,-0.0006008110651821719,2812008.0612565163,-0.16487380232798615,5645635.717220515,-4.318203183495406e-05
2023-10-06,0.021160308317040633,2871511.0188227077,-0.14720227450160855,5766137.913028217,-0.0001840011360368099
2023-10-09,-0.002820427241862822,2863412.130919911,-0.14960752843840283,5749881.786622672,-1.1872842449051069e-06
2023-10-10,0.01035569108624701,2893064.7424003296,-0.14080112670084094,5810063.356951768,-0.0001108841517188236
2023-10-11,0.01113293953206318,2925273.057239816,-0.13123571759838468,5875469.678302774,-0.00012448010910949547
2023-10-12,0.012215405907978427,2961006.4550256734,-0.12062340925049536,5948027.0587772885,-0.00013379925300779916
2023-10-13,-0.023302422754745256,2892007.8308311356,-0.14111501432876689,5807837.51958508,0.00026665953201679415
2023-10-16,0.008647647169722772,2917016.8941642386,-0.13368768001330966,5858562.420902839,-8.622342268016503e-05
2023-10-17,-0.008022940691465585,2893613.8406263557,-0.14063805237684884,5811804.52561319,-4.181973885418466e-05
2023-10-18,-0.017499311581226085,2842977.5904334867,-0.1556762948593557,5709561.559068588,9.298115573842802e-05
2023-10-19,-0.014158688045474377,2802724.7576102647,-0.16763081080984113,5629148.693950495,-7.47931113053435e-05
