Date,Open,High,Low,Close,Volume
2018-09-13,13.741118312136388,13.958987520427021,13.652524644988484,13.842369079589844,31504000
2018-09-14,13.900225342456533,14.079221434361195,13.73117319049941,13.873104095458984,24852000
2018-09-17,13.817059057524434,13.959894386561741,13.724848690135357,13.750161170959473,19409000
2018-09-18,13.773665128227963,14.05481556477814,13.773665128227963,13.890283584594727,15270000
2018-09-19,14.044871189788621,14.044871189788621,13.806209688965664,13.848698616027832,21014000
2018-09-20,13.999670897014532,14.196747870487812,13.951757371485078,14.037639617919922,24502000
2018-09-21,13.8776256241419,14.15244790669383,13.8776256241419,14.073798179626465,41910000
2018-09-24,14.00871168464295,14.038544375018933,13.787226611375306,13.988822937011719,19800000
2018-09-25,14.0132307014439,14.0132307014439,13.606420538073833,13.676934242248535,34302000
2018-09-26,13.384030974957893,13.719422160746985,13.337925366690913,13.452735900878906,34514000
2018-09-27,13.57930003126109,13.717615140762232,13.428328682309733,13.611845016479492,22384000
2018-09-28,13.603708465806946,13.858642018253974,13.482568946925074,13.713998794555664,21552000
2018-10-01,13.617266684532044,13.72846138722583,13.486184101227753,13.582010269165039,23595000
2018-10-02,13.51511413277498,13.998765242543609,13.49522624961145,13.657949447631836,28033000
2018-10-03,13.72665325644675,13.859544610532506,13.580202140733261,13.756485939025879,16745000
2018-10-04,13.64800577979145,13.650718077419654,13.346062220720404,13.470817565917969,26982000
2018-10-05,13.449120733730094,13.600996466803506,13.27102899773154,13.370471000671387,23365000
2018-10-08,13.30719007103222,13.479858077445822,13.135425589073234,13.205939292907715,24404000
2018-10-09,13.164353538598691,13.198706431823254,12.778336545220364,13.06039047241211,39021000
2018-10-10,12.873263421817478,12.98807399869669,12.544200232983483,12.636409759521484,45539000
2018-10-11,12.726805990322148,12.916650409303623,12.293779906730398,12.44113540649414,39716000
2018-10-12,12.925693861706382,13.256564877482091,12.725904593661314,12.982646942138672,37654000
2018-10-15,12.837100748742976,13.035081265561919,12.688841673349156,12.883206367492676,26998000
2018-10-16,13.037789718754691,13.239386860939225,12.951907489476906,13.132712364196777,45363000
2018-10-17,13.786320586185058,13.918307572638021,13.216787238839762,13.305381774902344,87861000
2018-10-18,13.169778984343598,13.247525197468347,12.964565984815502,13.11644172668457,43263000
2018-10-19,13.164353449844404,13.42923092863806,13.055871038249496,13.126384735107422,41175000
2018-10-22,13.2647001378054,13.342445479946981,12.985357641300821,13.04231071472168,27412000
2018-10-23,12.620133769084468,13.348774507551466,12.618325858047678,13.233963966369629,38654000
2018-10-24,13.040502692603962,13.129096361614252,12.579451790002663,12.593915939331055,39102000
2018-10-25,12.746694544722413,13.022420322364011,12.60114695781363,12.887721061706543,31346000
2018-10-26,12.517073687269715,12.860601748124951,12.345310087912871,12.574931144714355,37699000
2018-10-29,12.726808937187327,12.884108413357946,12.061449361333795,12.274798393249512,37667000
2018-10-30,12.279320249226128,12.753931039165828,12.19163008158578,12.590303421020508,40181000
2018-10-31,12.806360708650889,12.933827472395844,12.67618164763817,12.812688827514648,28055000
2018-11-01,12.894956745435856,13.744737051046206,12.882300505379568,13.728464126586914,57921000
2018-11-02,13.82519236491922,13.930962476400234,13.566642149792626,13.696821212768555,29116000
2018-11-05,13.679647544615422,13.695919607488667,13.150795155534238,13.344255447387695,22178000
2018-11-06,13.269219595934485,13.776375219590108,13.243906258148144,13.747446060180664,32368000
2018-11-07,13.921015155902953,13.921918680025444,13.66608082432247,13.713089942932129,25775000
2018-11-08,13.548563991247013,13.859547110460163,13.491610050856284,13.712191581726074,12459000
2018-11-09,13.521441172329865,13.638060475130459,13.279163874582322,13.365949630737305,18722000
2018-11-12,13.158024484437723,13.199609018244141,12.84342473511917,12.919363021850586,24391000
2018-11-13,13.114631862749594,13.300860474581661,12.937443667309918,13.013381958007812,28856000
2018-11-14,13.16435365057028,13.348773494451128,12.79912892246616,12.903995513916016,24399000
2018-11-15,12.852465928381987,13.359621567053432,12.800936589090165,13.234867095947266,32110000
2018-11-16,12.884107071483003,13.619980277624116,12.802745044105349,13.379510879516602,37911000
2018-11-19,13.27916620321426,13.431945474241004,12.977222621368291,12.994399070739746,25399000
2018-11-20,12.677990776676468,13.4798574871942,12.644542268345573,12.968181610107422,52282000
2018-11-21,13.191475099050898,13.341542923623265,13.048639780799984,13.064911842346191,22895000
2018-11-23,12.917558064859325,13.30809535413429,12.917558064859325,13.012480735778809,8669000
2018-11-26,13.24390726801084,13.285492668413617,13.033270554926867,13.271028518676758,15651000
2018-11-27,13.145369517281269,13.360526436552076,13.098360384523506,13.2737398147583,20098000
2018-11-28,13.342447034594644,13.914692719346908,13.109210118851795,13.90746021270752,31957000
2018-11-29,13.770048618204415,14.005093430298427,13.724847394368078,13.808920860290527,19321000
2018-11-30,13.831522845068998,14.209403860586773,13.635350261703694,14.189515113830566,36878000
2018-12-03,14.554738208784803,14.723790381339631,14.30613192053213,14.55654525756836,36837000
2018-12-04,14.430023313057726,14.472804497582095,13.517963667992039,13.625371932983398,52282000
2018-12-06,13.198468997044547,13.417836813893047,12.929948351452035,13.26491641998291,55664000
2018-12-07,13.254902967281994,13.261274613657038,12.51032747634199,12.564031600952148,30846000
2018-12-10,12.498496180907539,12.672351878899406,12.302794586233743,12.544918060302734,27340000
2018-12-11,12.780669558975909,13.177533751321782,12.505777265606863,12.587698936462402,22135000
2018-12-12,12.84074331032313,12.903549162412904,12.506685032648964,12.60226058959961,30169000
2018-12-13,12.69874758065819,12.794322282294406,12.536724589411191,12.63047981262207,16696000
2018-12-14,12.39108349491544,12.51305536182327,12.189920931820653,12.321905136108398,33849000
2018-12-17,12.290961095895675,12.668710358129683,12.19174482798662,12.350126266479492,24680000
2018-12-18,12.47300995968094,12.957256922140102,12.404742181584856,12.554931640625,25001000
2018-12-19,12.34193516709272,12.78249119309101,11.826739716956999,11.93505859375,36244000
2018-12-20,12.026082026388817,12.101632058049525,11.528181171419796,11.679281234741211,43698000
2018-12-21,11.752101310551906,12.014250359169171,11.536374145682133,11.574604034423828,39131000
2018-12-24,11.520900066515958,11.59827045262775,11.215969823377957,11.221431732177734,13052000
2018-12-26,11.375262142699846,11.918675204133361,11.16317653192778,11.90957260131836,32388000
2018-12-27,11.64286899718872,12.132577744334636,11.606459466861633,12.131667137145996,18137000
2018-12-28,12.160795252732486,12.56494167488144,12.135308666553252,12.326458930969238,22876000
2018-12-31,12.450252094032768,12.55219843921609,12.225422381361318,12.394726753234863,15972000
2019-01-02,12.148053678126127,12.71149221167195,12.142592638060222,12.58860969543457,17126000
2019-01-03,12.306436364146272,12.411113680510148,11.955994007896548,11.981480598449707,21111000
2019-01-04,12.205397597285902,12.5831468244774,12.13803957117608,12.56676197052002,21270000
2019-01-07,12.604082964728049,12.8407453772929,12.505777306607815,12.678722381591797,13940000
2019-01-08,12.764285180449157,12.786131075902373,12.138951414513786,12.463906288146973,27463000
2019-01-09,12.625926977067088,13.168429230466899,12.586786493887535,13.107442855834961,33367000
2019-01-10,13.024613268768361,13.250352731710452,12.869872528882373,13.15932846069336,20094000
2019-01-11,13.102895655311128,13.386889710009122,13.007320073656244,13.117459297180176,22813000
2019-01-14,12.948156361295332,12.95452800958722,12.61864926090348,12.782492637634277,32391000
2019-01-15,12.863501587201037,12.958166556465585,12.641402805140713,12.7433500289917,14539000
2019-01-16,12.756093211660817,12.90264196488073,12.619557666918473,12.629570007324219,19124000
2019-01-17,12.558572550993706,12.920847605710492,12.438420981687036,12.903553009033203,18445000
2019-01-18,13.042821326327259,13.642668608493764,13.025526728408263,13.430583000183105,37802000
2019-01-22,13.321353881132017,13.337737870947707,12.600444440090628,12.733339309692383,37249000
2019-01-23,12.804336281768249,12.949974427401902,12.523072330889917,12.682363510131836,35068000
2019-01-24,13.676345349576437,14.762261573728267,13.655410060630203,14.67305850982666,134214000
2019-01-25,14.839629924019897,15.183700594075972,14.541072257811416,15.063549041748047,71585000
2019-01-28,14.563826054316591,15.200994138650284,14.472801794248442,15.115431785583496,45139000
2019-01-29,15.41399138128432,15.471336203686985,14.919732138166857,15.018037796020508,34212000
2019-01-30,15.240131818613799,15.70435392346451,15.169133981188027,15.5587158203125,38807000
2019-01-31,15.438566791912734,15.73803590604584,15.279273897264163,15.435835838317871,30481000
2019-02-01,15.49227151938842,15.79265038436663,15.42218340691742,15.726202964782715,28917000
2019-02-04,15.697076329815465,15.833611867474366,15.554167409163218,15.761702537536621,17386000
2019-02-05,15.708914179387078,15.878219491664364,15.628813693399495,15.809950828552246,24743000
2019-02-06,15.868199726188195,16.432547030872087,15.838160972902195,16.12033462524414,33794000
2019-02-07,15.931011604603635,16.083931165664286,15.770808919580112,15.994728088378906,21664000
2019-02-08,15.71801070857129,15.987441090162799,15.62425722065447,15.956494331359863,17042000
2019-02-11,15.986537394545316,16.111241160695595,15.914628037606818,16.0129337310791,16828000
2019-02-12,16.202262011677043,16.397053898842806,16.138545526008993,16.316041946411133,19631000
2019-02-13,16.391593227286524,16.653742313929822,16.31877413300473,16.476245880126953,20281000
2019-02-14,16.38976789791723,16.861271495300404,16.38976789791723,16.505367279052734,20012000
2019-02-15,16.568175043075712,16.67103287323628,16.324231235867824,16.483522415161133,23138000
2019-02-19,16.4698700037138,16.657378732728628,16.40433231483867,16.412525177001953,15516000
2019-02-20,16.49080523302741,16.67558299759331,16.43527988804623,16.58547019958496,21972000
2019-02-21,16.583653775057332,16.64281983028158,16.25414751157776,16.27690315246582,19141000
2019-02-22,16.060260578176948,16.376113710429333,15.938289545937497,16.313308715820312,27103000
2019-02-25,16.59366353333,16.6009466567492,16.331514493834895,16.347898483276367,18380000
2019-02-26,16.283271887203288,16.41343579648639,16.220465149014533,16.25323486328125,15063000
2019-02-27,16.169485671350483,16.22136857253499,15.867285654224935,16.12943458557129,17586000
2019-02-28,16.034772067378253,16.114874251035353,15.920082435136113,16.028400421142578,16597000
2019-03-01,16.17222480915205,16.298748039652427,16.010202642183685,16.088481903076172,15136000
2019-03-04,16.143094122188728,16.41070330275631,16.07118478879098,16.181324005126953,22781000
2019-03-05,16.10759230035888,16.13580984090273,15.678870756991023,15.79629135131836,25756000
2019-03-06,15.79265692843816,15.831796563372157,15.308409850926383,15.400343894958496,30124000
2019-03-07,15.338442474716532,15.341173428764689,15.008936288633803,15.215559959411621,24467000
2019-03-08,14.99164191707744,15.42036527484998,14.891516766165882,15.367570877075195,19439000
2019-03-11,15.44039136867171,15.754425093624373,15.430379026280058,15.657029151916504,20297000
2019-03-12,15.73440013357185,15.766258378750464,15.55599396057161,15.661581039428711,16354000
2019-03-13,15.757149939684568,15.757149939684568,15.47497456634107,15.511384963989258,21585000
2019-03-14,15.565096547701296,16.241404556587852,15.565096547701296,16.068458557128906,36232000
2019-03-15,16.506277721371056,17.108854909505318,16.416163196825828,16.601852416992188,61230000
2019-03-18,16.549973064316767,16.691060804987803,16.2486843738804,16.402515411376953,20343000
2019-03-19,16.510579960637887,16.698325004746586,16.392438178818153,16.42540740966797,20884000
2019-03-20,16.408925281714843,16.548131827395448,15.990390317790329,16.09479522705078,20673000
2019-03-21,16.099370315652855,17.0884662963546,16.099370315652855,16.832948684692383,31033000
2019-03-22,16.69649300303459,16.891564138956625,16.39152152847623,16.4345645904541,22045000
2019-03-25,16.396100615465556,16.558202530188183,16.203777198069236,16.401596069335938,12734000
2019-03-26,16.461130009029354,16.732215267951467,16.393357384193443,16.489519119262695,16499000
2019-03-27,16.500511719173073,16.558208766121062,16.219350847674193,16.26880645751953,13905000
2019-03-28,16.28070633628861,16.392437331511925,15.945511603811989,16.089298248291016,16656000
2019-03-29,16.280708281055517,16.465705610661647,16.217515795305594,16.394269943237305,15830000
2019-04-01,16.66810017289534,16.943763693165383,16.61772926312722,16.915372848510742,17987000
2019-04-02,16.949263663767415,17.01703453029374,16.761518607103685,16.87508201599121,13618000
2019-04-03,17.183713102123434,17.682840358316795,17.055495756340953,17.54180145263672,32450000
2019-04-04,17.36321769403437,17.75061402586422,17.33757457017286,17.495098114013672,21427000
2019-04-05,17.694748138896436,17.931033461176682,17.583934205898633,17.872419357299805,21467000
2019-04-08,17.73046818848911,17.82388218552285,17.523490775871892,17.728635787963867,17132000
2019-04-09,17.567444620618463,17.579350853929324,17.324750308517842,17.44289207458496,17347000
2019-04-10,17.382450979555333,17.548215966879795,17.272552370419742,17.477697372436523,14505000
2019-04-11,17.520740509033203,17.718559383966326,17.446557120828235,17.520740509033203,11942000
2019-04-12,17.77717148673253,17.88615650388292,17.626975805790696,17.774425506591797,11619000
2019-04-15,17.710315048527434,17.710315048527434,17.39618681476836,17.658113479614258,14193000
2019-04-16,17.812890081027692,18.03085662037866,17.755191309098684,17.82387924194336,15514000
2019-04-17,18.07298552149356,18.130684297138885,17.793658885390595,17.976823806762695,16936000
2019-04-18,18.01711956789943,18.067490485284367,17.810142191355403,17.837615966796875,14098000
2019-04-22,17.97681640136383,18.018944123776503,17.683751250448754,17.878822326660156,11771000
